name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.1353,113.2714",2020-03-14,25,17.6,20.4,25,17.6,20.4,12.1,60.3,1.865,100,8.33,rain,0,0,52.2,28.8,8.8,1018.8,65.4,12.7,254.1,22,9,,2020-03-14T06:36:37,2020-03-14T18:35:49,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-03-15,22.9,15.7,19.6,22.9,15.7,19.6,8.9,51,0,0,0,,0,0,34.9,14.4,33.8,1019.7,63.4,11.7,238.5,20.7,9,,2020-03-15T06:35:40,2020-03-15T18:36:12,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-03-16,23.9,18.1,21,23.9,18.1,21,12.2,58.2,0,0,0,,0,0,29.9,15.5,117,1019.5,82,10.1,184.9,15.9,8,,2020-03-16T06:34:43,2020-03-16T18:36:36,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-03-17,25.2,19.1,20.5,25.2,19.1,20.5,16.6,78.3,0,0,0,,0,0,29.9,15.5,87.8,1017.9,84.8,7.9,197.1,17,8,,2020-03-17T06:33:45,2020-03-17T18:36:59,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-18,25.7,19.1,20.3,25.7,19.1,20.3,17.9,86,10.165,100,12.5,rain,0,0,28.1,11.2,89.6,1015.4,65.4,6.5,189.9,16.4,7,,2020-03-18T06:32:47,2020-03-18T18:37:22,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-19,26.2,18.7,19.9,26.2,18.7,19.9,18,88.8,22.109,100,16.67,rain,0,0,30.6,17.1,58.1,1014.6,74.3,7.5,165.6,14.1,6,,2020-03-19T06:31:49,2020-03-19T18:37:45,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-20,26.4,18.7,20.2,26.4,18.7,20.2,18.3,88.9,0.88,100,12.5,rain,0,0,15.4,8.4,70.3,1015.1,68.6,5,122.4,10.6,5,,2020-03-20T06:30:51,2020-03-20T18:38:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-21,29.3,19.9,22.8,34.3,19.9,23,20.3,86.3,1.145,100,8.33,rain,0,0,26.3,18,132.8,1014.1,66.4,6.1,144.3,12.4,6,,2020-03-21T06:29:52,2020-03-21T18:38:31,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-22,28.8,20.2,24.7,32.7,20.2,25.2,20.1,76.9,0,0,0,,0,0,26.3,16.6,165.8,1013.3,47.9,8.5,214.7,18.4,7,,2020-03-22T06:28:54,2020-03-22T18:38:53,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-23,29.3,21.5,24.9,33.1,21.5,25.6,20.4,76.9,0,0,0,,0,0,26.3,18.4,165.7,1013.5,52.4,9.6,221.1,19.1,7,,2020-03-23T06:27:55,2020-03-23T18:39:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-24,31.2,22,24.6,35.6,22,25,18.9,71.2,0,0,0,,0,0,27.1,19.5,144.6,1014.1,50.3,9.9,267.7,23.2,9,,2020-03-24T06:26:57,2020-03-24T18:39:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-25,27.3,21.5,24,28.9,21.5,24.2,18,69.7,0,0,0,,0,0,28.1,23.9,145,1013.4,60.9,11.5,268.9,23.3,9,,2020-03-25T06:25:58,2020-03-25T18:40:00,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-26,26.9,21.2,23.7,28.9,21.2,23.7,20,80.7,3.706,100,12.5,rain,0,0,35.6,24.3,136.9,1012.7,60.2,10.1,234.9,20,8,,2020-03-26T06:25:00,2020-03-26T18:40:23,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-27,27.9,20.4,22.7,30,20.4,23,19.8,84.1,68.526,100,16.67,rain,0,0,54,34.2,75.7,1013,65,9.2,207.5,17.8,7,,2020-03-27T06:24:01,2020-03-27T18:40:45,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-28,24.4,16.6,20.2,24.4,16.6,20.2,15.8,76.4,1.057,100,8.33,rain,0,0,45.4,26.9,6,1014.5,73.7,11.4,88.4,7.7,3,,2020-03-28T06:23:03,2020-03-28T18:41:07,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-29,21.4,15.8,17.7,21.4,15.8,17.7,14.2,80.2,0.088,100,4.17,rain,0,0,28.4,23.2,52,1013.2,75.9,9.9,218.7,18.8,8,,2020-03-29T06:22:05,2020-03-29T18:41:29,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-30,19.1,13.6,14.9,19.1,13.6,14.9,13.1,88.8,3.435,100,16.67,rain,0,0,39.2,17.6,14.1,1013.6,70.2,8.2,148.9,12.9,5,,2020-03-30T06:21:07,2020-03-30T18:41:51,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-03-31,20.9,13.4,14.6,20.9,13.4,14.6,13.1,90.6,1.233,100,16.67,rain,0,0,26.6,23.8,346.9,1014,72,7,138.5,11.9,5,,2020-03-31T06:20:09,2020-03-31T18:42:14,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-01,21.4,14.5,16.1,21.4,14.5,16.1,12.7,80.6,10.658,100,16.67,rain,0,0,26.6,27.4,24.6,1017.1,89.8,10.7,174.6,15,7,,2020-04-01T06:19:11,2020-04-01T18:42:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-02,19,14.5,16.7,19,14.5,16.7,14.5,86.9,0.352,100,8.33,rain,0,0,46.8,20.3,46.1,1017.5,74.8,6.9,222.9,19.1,8,,2020-04-02T06:18:13,2020-04-02T18:42:58,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-03,19.1,16.4,17.3,19.1,16.4,17.3,15.7,90.2,14.541,100,16.67,rain,0,0,43.2,27.5,22.4,1017,64,7.9,219.2,18.8,8,,2020-04-03T06:17:16,2020-04-03T18:43:20,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-04,20.9,16.4,17.8,20.9,16.4,17.8,15,83.4,0.44,100,8.33,rain,0,0,43.2,21.6,357.1,1018.3,75.1,12.1,192.7,16.7,6,,2020-04-04T06:16:19,2020-04-04T18:43:43,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-05,17.4,14.2,15.9,17.4,14.2,15.9,13.3,84.8,24.223,100,16.67,rain,0,0,36,21,7.5,1019.8,72.8,10,127,10.8,4,,2020-04-05T06:15:22,2020-04-05T18:44:05,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-06,18.7,14.4,15.5,18.7,14.4,15.5,13.9,90.3,27.129,100,20.83,rain,0,0,28.4,17.3,14.5,1018,75.7,8.2,87.7,7.6,3,,2020-04-06T06:14:26,2020-04-06T18:44:28,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-07,21.6,14.7,18,21.6,14.7,18,13.5,76,7.532,100,8.33,rain,0,0,23.6,22.2,356.8,1016,88.6,12,212,18.5,8,,2020-04-07T06:13:29,2020-04-07T18:44:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-08,24.6,17.1,20.9,24.6,17.1,20.9,14.5,68.8,0,0,0,,0,0,21.6,16.9,90.3,1016,50.4,9.1,219.6,18.9,8,,2020-04-08T06:12:34,2020-04-08T18:45:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-09,27.4,17.2,22.4,27.5,17.2,22.4,15.6,67.4,0,0,0,,0,0,18.7,19.8,164.3,1016.6,22.1,7.2,256.4,22.1,9,,2020-04-09T06:11:38,2020-04-09T18:45:36,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-10,26.5,17.6,22.6,26.5,17.6,22.6,12.7,55.7,0,0,0,,0,0,29.2,21.7,153.9,1017.2,24.5,10.7,268.1,23.1,9,,2020-04-10T06:10:43,2020-04-10T18:45:58,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-11,23.3,17.5,21,23.3,17.5,21,17.1,78.9,0.088,100,4.17,rain,0,0,47.2,25.3,12.1,1015.5,67.1,8.4,213.7,18.5,8,,2020-04-11T06:09:49,2020-04-11T18:46:21,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-12,24.1,14.5,18.8,24.1,14.5,18.8,6.7,49.4,1.938,100,4.17,rain,0,0,54,35.1,351.9,1018.7,56.3,12.9,312.1,27,10,,2020-04-12T06:08:54,2020-04-12T18:46:45,0.63,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-13,23.9,11.4,18.5,23.9,11.4,18.5,3,37.3,0,0,0,,0,0,51.8,16.6,0.9,1019.6,70.3,12.9,273,23.6,10,,2020-04-13T06:08:01,2020-04-13T18:47:08,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-14,22.1,15.1,19.2,22.1,15.1,19.2,9.8,55.8,0,0,0,,0,0,16.2,14.3,285.9,1017.4,37.1,9.4,192.6,16.7,6,,2020-04-14T06:07:07,2020-04-14T18:47:31,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-15,26.6,13.8,20.7,26.6,13.8,20.7,12.1,61.1,0,0,0,,0,0,22,19.5,206.7,1014.9,21,7.2,284.5,24.6,10,,2020-04-15T06:06:15,2020-04-15T18:47:55,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-16,28.5,16.7,22.9,28.9,16.7,23,15.9,66.2,0,0,0,,0,0,25.1,17.1,158.1,1014.3,42.8,8.3,231,20,9,,2020-04-16T06:05:23,2020-04-16T18:48:19,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-04-17,27,18.7,23.6,27.8,18.7,23.8,17.3,68.3,0,0,0,,0,0,25.1,12.5,101.8,1015.1,53.7,10.7,275.6,23.9,9,,2020-04-17T06:04:31,2020-04-17T18:48:43,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-18,27,20.7,24.3,28.1,20.7,24.5,19,73,0,0,0,,0,0,22.3,11.6,144.5,1013.7,53.5,10,173.8,15.2,8,,2020-04-18T06:03:40,2020-04-18T18:49:07,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-04-19,30.4,22.1,26.2,33.1,22.1,27.4,20.5,71.9,0,0,0,,0,0,22.7,17.6,154,1012.9,58,10.1,261.3,22.6,8,,2020-04-19T06:02:50,2020-04-19T18:49:31,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-20,30.6,23.3,27,32.9,23.3,28.3,21.5,72.9,0,0,0,,0,0,24.8,14.8,160.1,1012.6,48.4,11.2,282.4,24.4,9,,2020-04-20T06:02:00,2020-04-20T18:49:55,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-21,29.6,24.6,26.7,32.9,24.6,28.2,22.3,77.2,0,0,0,,0,0,29.5,17.6,150.9,1011.7,64.3,12,234.6,20.2,8,,2020-04-21T06:01:11,2020-04-21T18:50:20,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-04-22,25.9,16.8,19.6,25.9,16.8,19.6,17.2,85.8,25.454,100,20.83,rain,0,0,37.8,22,23.6,1014.9,70.1,8.6,152.3,13.1,5,,2020-04-22T06:00:23,2020-04-22T18:50:45,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-23,20.2,17.2,18.4,20.2,17.2,18.4,15.1,80.9,0.176,100,4.17,rain,0,0,37.1,18.9,11.4,1018.3,73.2,12,88.4,7.7,3,,2020-04-23T05:59:35,2020-04-23T18:51:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-04-24,19.4,16,17.5,19.4,16,17.5,13.2,76.1,2.642,100,12.5,rain,0,0,32.4,21.2,3.1,1020,74.1,10.8,117.5,10.2,4,,2020-04-24T05:58:48,2020-04-24T18:51:35,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-25,23.8,15.6,20.2,23.8,15.6,20.2,14.2,70.2,0.176,100,8.33,rain,0,0,46.8,10.4,357.2,1018.4,48.3,10.4,197.1,16.9,7,,2020-04-25T05:58:02,2020-04-25T18:52:01,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-26,27.8,18.9,23,27.7,18.9,23,15.4,63.6,0.088,100,4.17,rain,0,0,25.2,17.1,338.1,1017.5,23.9,9.2,199.5,17.2,7,,2020-04-26T05:57:17,2020-04-26T18:52:26,0.05,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-27,29.6,20.2,25,28.7,20.2,24.7,14.2,53.5,0,0,0,,0,0,22,10.3,55.5,1017.5,28.5,11.6,276.5,23.9,10,,2020-04-27T05:56:32,2020-04-27T18:52:52,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-28,31.4,19.6,25.6,30.2,19.6,25.3,14.8,54.4,0,0,0,,0,0,24.1,14.4,122.8,1017.2,50,10.6,294.5,25.4,9,,2020-04-28T05:55:48,2020-04-28T18:53:18,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-04-29,29.7,19.9,25.2,29.3,19.9,25.1,16.2,60.2,0,0,0,,0,0,24.1,11.7,160.5,1016.8,29.5,10.4,223,19.2,8,,2020-04-29T05:55:05,2020-04-29T18:53:44,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-04-30,30.5,21,26.2,29.9,21,26,16.1,56.9,0,0,0,,0,0,25.2,14.4,161.8,1015,49.9,11.1,216.5,18.8,7,,2020-04-30T05:54:23,2020-04-30T18:54:11,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-01,30.5,21.9,26.6,31.6,21.9,27.4,19.3,65.2,0,0,0,,0,0,24.5,12.2,164,1012.2,70.9,12.2,207.5,17.8,7,,2020-05-01T05:53:42,2020-05-01T18:54:37,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-02,31.4,24.5,27.1,33,24.5,28.3,21,70.3,0,0,0,,0,0,23.8,15.3,155.5,1009.9,47.7,11.4,213.9,18.4,7,,2020-05-02T05:53:01,2020-05-02T18:55:04,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-03,33.4,24.5,28.8,36.2,24.5,30.3,21.2,65.6,0,0,0,,0,0,26.6,16.2,197.1,1009.2,37.5,12.3,294.7,25.3,10,,2020-05-03T05:52:22,2020-05-03T18:55:31,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-04,34.3,26.1,29.7,38.9,26.1,33.3,22.9,67.9,0,0,0,,0,0,31.7,22.9,176.9,1009,60.2,12.6,174.2,15,5,,2020-05-04T05:51:43,2020-05-04T18:55:58,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-05,34.3,26.7,29.7,38.1,26.7,33.1,22.7,67.5,0,0,0,,0,0,36.9,20.8,162,1007.7,58.8,13.1,218.8,18.8,7,,2020-05-05T05:51:06,2020-05-05T18:56:25,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-06,33.6,25.7,29.5,38.2,25.7,33,23.1,69.5,0,0,0,,0,0,35.6,22.5,155.5,1007.6,55,12.8,297.9,25.7,9,,2020-05-06T05:50:29,2020-05-06T18:56:53,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-07,31.9,27.6,29.5,37.5,31.4,34.1,23.8,72,0,0,0,,0,0,34.6,22,147.3,1007.8,72.5,13,295.9,25.7,9,,2020-05-07T05:49:54,2020-05-07T18:57:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-08,32.6,24.8,29.8,38.2,24.8,34.5,23.9,71.6,0,0,0,,0,0,34.2,25.6,159.4,1008.7,61.6,13,235.9,20.4,8,,2020-05-08T05:49:19,2020-05-08T18:57:48,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-09,33.5,28.1,30.3,39.2,32.4,35.3,24,69.6,0,0,0,,0,0,34.2,18.9,167.4,1008.5,83.8,13,184.4,16.1,6,,2020-05-09T05:48:45,2020-05-09T18:58:16,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-10,30.9,24.5,27.6,37,24.5,30.5,23.5,79.2,20.522,100,8.33,rain,0,0,57.6,26.9,111.4,1010.8,65.8,11.6,150.1,13,5,,2020-05-10T05:48:13,2020-05-10T18:58:44,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-11,31.9,23.8,27,36.9,23.8,28.9,22.9,79.4,19.377,100,12.5,rain,0,0,47.2,18,201.2,1010.9,49,10.5,155.1,13.6,5,,2020-05-11T05:47:41,2020-05-11T18:59:12,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-12,29.9,23.7,26.7,32.6,23.7,28,21.3,73.2,0.088,100,4.17,rain,0,0,47.2,18.7,344.4,1011.3,69.7,10.6,253.2,21.9,9,,2020-05-12T05:47:11,2020-05-12T18:59:40,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-13,32,25.1,27.8,36.8,25.1,29.7,21.9,70.8,10.834,100,8.33,rain,0,0,47.2,22,127.6,1011.7,40.8,8.7,219.6,19.1,8,,2020-05-13T05:46:41,2020-05-13T19:00:08,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-14,30,24.5,27,33.6,24.5,28.8,21.3,71.1,1.585,100,4.17,rain,0,0,47.2,22,138.2,1010.8,66.6,11.1,145.3,12.7,5,,2020-05-14T05:46:13,2020-05-14T19:00:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-15,32.1,25.2,28.6,37.9,25.2,31.6,23.2,73.2,0.528,100,4.17,rain,0,0,40.3,23.2,150.9,1007.7,51.2,11.2,222.1,19.2,7,,2020-05-15T05:45:45,2020-05-15T19:01:04,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-05-16,32.8,24.1,28,36.9,24.1,30.1,22.6,73.8,28.185,100,8.33,rain,0,0,99.4,31.1,184.3,1007.8,44.7,11.2,251.1,21.8,8,,2020-05-16T05:45:19,2020-05-16T19:01:32,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-17,31.9,23.5,27.2,36,23.5,28.9,22.3,76.3,13.3,100,12.5,rain,0,0,99.4,32.7,284.1,1006.2,48.7,8.7,256,22.2,9,,2020-05-17T05:44:54,2020-05-17T19:02:01,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-18,29.9,23.2,26.4,33.8,23.2,28,22.1,78.1,0.264,100,8.33,rain,0,0,44.3,24.2,128.5,1005.2,52.3,9.3,142.8,12.4,4,,2020-05-18T05:44:30,2020-05-18T19:02:29,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-19,31.6,23.6,27.5,34.9,23.6,29.6,22.1,73.1,0.264,100,4.17,rain,0,0,24.8,23.5,108.4,1006.2,52.8,11.8,234,20,8,,2020-05-19T05:44:07,2020-05-19T19:02:57,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-20,30.2,24.5,27.5,37.4,24.5,30.1,23.8,80.9,12.595,100,16.67,rain,0,0,34.9,24.9,107.2,1006.4,52.3,9.8,206.5,17.9,7,,2020-05-20T05:43:46,2020-05-20T19:03:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-21,29.8,24.4,27.1,36.9,24.4,30.6,25,88.3,81.296,100,16.67,rain,0,0,54,20.8,113.4,1004.6,60.7,6.6,179.1,15.5,6,,2020-05-21T05:43:25,2020-05-21T19:03:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-22,28.9,24.1,26.9,33,24.1,28.5,23.6,82.6,180.386,100,12.5,rain,0,0,50.4,22,1.9,1005.3,61.2,10.3,156,13.4,5,,2020-05-22T05:43:06,2020-05-22T19:04:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-23,29.9,25.3,27.2,33.4,25.3,28.7,22,73.8,0.881,100,4.17,rain,0,0,20.9,13,68.3,1008.2,63.7,11.3,275.6,23.9,9,,2020-05-23T05:42:47,2020-05-23T19:04:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
"23.1353,113.2714",2020-05-24,30.8,24.7,27.3,34.5,24.7,29.1,22.7,76.6,0.352,100,4.17,rain,0,0,18.4,16.4,121.4,1010.8,29.8,8.7,262.9,22.5,8,,2020-05-24T05:42:30,2020-05-24T19:05:17,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,D5KR9,ZGSZ"
