name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.4330,105.1830",2021-03-09,21.6,9.7,14.3,21.6,9.7,14.3,12.1,88.4,10.1,100,12.5,rain,0,0,32.4,18.7,132.9,1016.9,49.8,4.3,150.6,12.8,6,,2021-03-09T07:14:42,2021-03-09T19:05:17,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-03-10,25.7,9.4,15.1,25.7,9.4,15.1,11,82.1,4.2,100,16.67,rain,0,0,32.4,21.6,172.8,1017.3,38.4,4.4,231.7,20,9,,2021-03-10T07:13:42,2021-03-10T19:05:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-03-11,24.7,9.4,14.9,24.7,8.4,14.9,11.1,82,1.6,100,16.67,rain,0,0,25.6,21.6,120.3,1020,30.1,5.9,242.4,20.9,9,,2021-03-11T07:12:41,2021-03-11T19:06:16,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-03-12,25.1,10.9,15.5,25.1,10.9,15.5,12,84.1,1.2,100,12.5,rain,0,0,21.6,22.3,134.7,1019.5,29.4,5.3,244.5,21.1,9,,2021-03-12T07:11:40,2021-03-12T19:06:45,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-03-13,24,12.1,16.3,24,12.1,16.3,13.1,83.6,1.2,100,12.5,rain,0,0,28.8,18,135.1,1017.9,24,7.1,239,20.6,8,,2021-03-13T07:10:39,2021-03-13T19:07:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-03-14,28.4,12.5,18.3,27.3,12.5,18.2,12.8,74.2,0.7,100,4.17,rain,0,0,39.6,25.2,195.6,1009.7,13.8,10.9,263.1,22.6,9,,2021-03-14T07:09:37,2021-03-14T19:07:42,0.01,Rain,Clear conditions throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-03-15,29,11.7,19.5,27.5,11.7,19.3,10.9,64.1,0,0,0,,0,0,39.6,24.8,233.5,1005.7,0.8,10.4,272.2,23.5,9,,2021-03-15T07:08:35,2021-03-15T19:08:10,0.02,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-03-16,29.2,11,19.5,27.6,11,19.3,10.6,62.4,0,0,0,,0,0,43.2,25.9,226.9,1005.3,0.5,10.5,282.4,24.5,9,,2021-03-16T07:07:33,2021-03-16T19:08:38,0.04,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-03-17,30.5,11.2,20.2,28.6,11.2,19.8,9.4,58.1,0,0,0,,0,0,50.4,27.7,235.5,1004.5,51,12.4,286.7,24.7,10,,2021-03-17T07:06:31,2021-03-17T19:09:06,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-18,30.4,11.9,20.3,28.5,11.9,19.9,8.5,53.9,0,0,0,,0,0,50.4,28.8,240.3,1004.1,25.8,12.2,281.7,24.3,9,,2021-03-18T07:05:29,2021-03-18T19:09:34,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-19,31.3,12.5,21.2,29.2,12.5,20.7,7.3,49.4,0,0,0,,0,0,54,31.3,244.3,1001.8,72.7,15.5,283.8,24.5,10,,2021-03-19T07:04:26,2021-03-19T19:10:01,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-20,23.3,11.1,16.7,23.3,11.1,16.7,11.5,73.4,0,0,0,,0,0,46.8,22.3,73.3,1007.9,48.9,7.5,248.8,21.5,9,,2021-03-20T07:03:23,2021-03-20T19:10:29,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-21,15.7,6.4,9.9,15.7,3.1,8.2,4.1,68.5,0,0,0,,0,0,36,31.7,53.8,1023.7,62.5,22.1,200.4,17.2,8,,2021-03-21T07:02:20,2021-03-21T19:10:56,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-22,13.1,3.9,7.6,13.1,-0.2,5.8,1.6,66.9,0,0,0,,0,0,25.2,23.4,58.9,1028.9,52.3,19.3,182.5,15.8,6,,2021-03-22T07:01:17,2021-03-22T19:11:23,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-23,23.4,4,10.8,23.4,3.2,10.6,4.8,69.7,0,0,0,,0,0,18,20.9,138.1,1022.2,20,10,226.5,19.5,8,,2021-03-23T07:00:14,2021-03-23T19:11:51,0.34,Clear,Partly cloudy throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-03-24,26.2,7.1,14.8,26.2,7.1,14.8,9.3,73.1,0,0,0,,0,0,32.4,24.8,138.6,1013.9,23.4,10.9,248.7,21.5,9,,2021-03-24T06:59:11,2021-03-24T19:12:17,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-25,28.9,11.3,16.8,27.7,11.3,16.7,11.8,76.8,0,0,0,,0,0,32.4,22,159.6,1010.4,32.7,8.5,243.3,21.1,9,,2021-03-25T06:58:08,2021-03-25T19:12:44,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-26,30,11.1,19.6,28.2,11.1,19.4,11.2,65.2,0,0,0,,0,0,36,24.1,220.3,1006.2,40.8,13.1,275.5,23.7,10,,2021-03-26T06:57:05,2021-03-26T19:13:11,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-27,30.3,11.5,18.8,28.4,11.5,18.5,9.7,62.6,0,0,0,,0,0,32.4,19.8,176.3,1008.5,39.1,10.3,286.9,24.7,10,,2021-03-27T06:56:02,2021-03-27T19:13:38,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-28,31.1,12.9,19.9,29,12.9,19.6,11.4,65.2,0,0,0,,0,0,39.6,23,212.1,1005.9,33,10,274,23.6,9,,2021-03-28T06:54:59,2021-03-28T19:14:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-29,31.9,12.9,22,29.6,12.9,21.4,4,38.4,0,0,0,,0,0,68.4,35.6,247,997.8,66,16.1,205.1,17.6,7,,2021-03-29T06:53:56,2021-03-29T19:14:32,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-30,30.7,12.4,22.1,28.7,12.4,21.7,3.7,36.4,0,0,0,,0,0,68.4,35.3,244.7,994.5,25.2,13.3,288.2,24.8,10,,2021-03-30T06:52:54,2021-03-30T19:14:58,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-03-31,31.2,14.2,22.7,29.3,14.2,22.2,7,40,0,0,0,,0,0,57.6,37.1,251.5,994.9,45.1,14.1,275,23.8,9,,2021-03-31T06:51:51,2021-03-31T19:15:25,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-04-01,32.5,14.2,23.5,30.5,14.2,23,8.5,42.6,0,0,0,,0,0,57.6,29.5,253.6,997,20.9,15.3,281.7,24.3,9,,2021-04-01T06:50:49,2021-04-01T19:15:52,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-04-02,32,13.6,22.3,30,13.6,21.8,8.2,47.1,0,0,0,,0,0,54,28.8,242.3,1001.9,13.9,16.6,291.8,25.4,10,,2021-04-02T06:49:47,2021-04-02T19:16:18,0.65,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-04-03,29.8,13.2,20.2,28.3,13.2,19.9,12,63.7,0,0,0,,0,0,50.4,23,115.5,1009.1,26.2,8.6,286.7,24.7,9,,2021-04-03T06:48:45,2021-04-03T19:16:45,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-04-04,20.7,13.2,15.8,20.7,13.2,15.8,13.6,87.4,0.6,100,20.83,rain,0,0,36,18.4,107.2,1014.9,80.1,4.4,117.6,10.4,5,,2021-04-04T06:47:43,2021-04-04T19:17:12,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-05,19.9,13,15.5,19.9,13,15.5,12.6,84.5,4.4,100,66.67,rain,0,0,28.8,10.1,153.7,1016.2,85.5,8,135.5,11.8,4,,2021-04-05T06:46:42,2021-04-05T19:17:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-06,18.7,13.1,15,18.7,13.1,15,13.4,90.8,11.5,100,20.83,rain,0,0,18,8.6,198.8,1016.1,92.4,7,83,7.2,3,,2021-04-06T06:45:41,2021-04-06T19:18:06,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-07,25.7,9.3,17.2,25.7,8,17.2,11.8,74,3,100,4.17,rain,0,0,28.8,18,184.3,1013.5,24.9,16.8,278.7,24,10,,2021-04-07T06:44:40,2021-04-07T19:18:33,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-08,20.6,11.7,14.3,20.6,11.7,14.3,11,81.8,13.1,100,12.5,rain,0,0,28.8,16.6,73.2,1016.2,51.2,11.1,175.3,15.1,7,,2021-04-08T06:43:40,2021-04-08T19:19:00,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-09,21.4,9.6,13,21.4,8.3,12.7,10.1,84.2,0.2,100,8.33,rain,0,0,21.6,25.6,120.1,1017.4,56.4,10.6,213,18.5,7,,2021-04-09T06:42:40,2021-04-09T19:19:27,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-10,25.2,9.7,14.7,25.2,8.8,14.6,11.8,85.2,0.6,100,12.5,rain,0,0,21.6,25.6,139.2,1017.4,37.6,4.8,223.1,19.2,8,,2021-04-10T06:41:40,2021-04-10T19:19:54,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-11,28.5,11.4,17.9,28,11.4,17.9,14.1,82.2,1.9,100,12.5,rain,0,0,18,24.1,177.9,1015.3,58.4,3.8,254.8,22.2,9,,2021-04-11T06:40:41,2021-04-11T19:20:22,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-12,30.8,13.7,19.1,29.1,13.7,18.9,13.7,77.5,0.5,100,12.5,rain,0,0,21.6,18.4,181.9,1014.4,87.1,5,303.7,26.4,10,,2021-04-12T06:39:42,2021-04-12T19:20:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-13,30.4,13.4,19.2,29.1,13.4,19,14.4,79.6,1.4,100,12.5,rain,0,0,21.6,19.1,137.3,1013.5,71.1,4.3,291.3,25.2,10,,2021-04-13T06:38:44,2021-04-13T19:21:17,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-14,29.7,14.1,19.1,28.2,14.1,18.9,13.5,76.5,0.9,100,12.5,rain,0,0,18,23.8,94.3,1012.7,53.4,7.5,291,25.2,10,,2021-04-14T06:37:47,2021-04-14T19:21:45,0.03,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-15,29.1,13.1,18.9,28,13.1,18.8,14.4,80.3,1.1,100,8.33,rain,0,0,21.6,27.4,113.5,1012.2,71.4,5.9,276.6,23.9,9,,2021-04-15T06:36:50,2021-04-15T19:22:12,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-16,22.8,12.9,16.9,22.8,12.9,16.9,13.3,80.8,2.2,100,8.33,rain,0,0,21.6,22.7,68.1,1015.9,76,10.8,189.4,16.3,6,,2021-04-16T06:35:53,2021-04-16T19:22:40,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-17,18.3,12.4,14.4,18.3,12.4,14.4,12.2,87.1,1.7,100,12.5,rain,0,0,18,14,78.3,1019.1,86,6.8,101.7,8.6,4,,2021-04-17T06:34:57,2021-04-17T19:23:09,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-18,23,12.2,15.7,23,12.2,15.7,13.2,87.1,2.7,100,16.67,rain,0,0,21.6,19.4,132.8,1014.5,67.8,9.4,184.6,15.9,6,,2021-04-18T06:34:02,2021-04-18T19:23:37,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-19,29.3,13.1,19.3,28.1,13.1,19.1,13.8,75.8,1.3,100,8.33,rain,0,0,28.8,21.2,176,1008.1,27.7,13.8,290.5,25.1,10,,2021-04-19T06:33:07,2021-04-19T19:24:06,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-20,31.2,12.9,21.3,29.3,12.9,21,12.5,63.7,0,0,0,,0,0,36,20.2,211.7,1003.6,2.7,18.4,333,28.7,10,,2021-04-20T06:32:13,2021-04-20T19:24:34,0.26,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-04-21,31.7,12.6,21.7,29.6,12.6,21.4,11,57.1,0,0,0,,0,0,36,18.4,226.1,1005.1,1.3,14.4,337,29.3,10,,2021-04-21T06:31:19,2021-04-21T19:25:03,0.31,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-04-22,33.2,14.2,23,31.3,14.2,22.7,14,63.4,0,0,0,,0,0,43.2,23.4,193.8,1004.2,4.9,15.4,330.4,28.4,10,,2021-04-22T06:30:27,2021-04-22T19:25:32,0.36,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-04-23,35.1,15,24,33.2,15,23.7,14.7,62.9,0,0,0,,0,0,43.2,26.3,206.7,999.5,16.5,14.8,321.6,27.7,10,,2021-04-23T06:29:35,2021-04-23T19:26:01,0.41,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-04-24,34.9,15.7,24.3,32.6,15.7,23.9,14.1,60.1,0.1,100,4.17,rain,0,0,43.2,16.9,168.4,1002.4,9.1,12.1,326.3,28.2,10,,2021-04-24T06:28:44,2021-04-24T19:26:30,0.45,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-25,25.9,14.9,20.1,25.9,14.9,20.1,16.6,82.4,17.3,100,12.5,rain,0,0,28.8,24.5,87,1009.2,64.2,5,235.5,20.3,7,,2021-04-25T06:27:53,2021-04-25T19:27:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-26,20.4,13.4,16.3,20.4,13.4,16.3,12.6,79.4,0.9,100,4.17,rain,0,0,25.2,20.9,85.4,1014.3,91.5,21.3,145.7,12.5,5,,2021-04-26T06:27:04,2021-04-26T19:27:29,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-27,23.3,12.6,16.5,23.3,12.6,16.5,13,81.5,0.9,100,12.5,rain,0,0,25.2,18.4,100.7,1015.9,87,12.3,206.1,17.7,6,,2021-04-27T06:26:15,2021-04-27T19:27:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-28,17.9,13,15.1,17.9,13,15.1,12.6,86,16.1,100,16.67,rain,0,0,25.2,24.8,81.3,1019,94.6,13.5,106.8,8.9,3,,2021-04-28T06:25:27,2021-04-28T19:28:29,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-29,25.9,11.8,17.9,25.9,11.8,17.9,10.3,66.3,0.5,100,8.33,rain,0,0,25.2,11.9,108.8,1016.6,85.3,21.8,275.6,23.7,9,,2021-04-29T06:24:40,2021-04-29T19:28:59,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-04-30,26.9,11.9,19.1,27,11.9,19.1,12.7,69.5,9,100,4.17,rain,0,0,57.6,14.4,191.6,1011.3,90.1,20.1,176.3,15.3,6,,2021-04-30T06:23:53,2021-04-30T19:29:30,0.58,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-01,27.2,15.2,20.5,27.4,15.2,20.5,14.6,71.6,0.1,100,4.17,rain,0,0,57.6,14.4,164.4,1010.6,90.5,25,153.5,13.1,5,,2021-05-01T06:23:08,2021-05-01T19:30:00,0.63,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-02,28.8,16.9,22,28.6,16.9,22,16.1,71.9,1.3,100,25,rain,0,0,32.4,18,181.5,1006.3,89.4,26.6,216.3,18.7,8,,2021-05-02T06:22:24,2021-05-02T19:30:31,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-03,32.5,16.7,23.9,31,16.7,23.6,15.1,63.2,0,0,0,,0,0,36,23.4,223.9,1001.9,77.2,23.9,321.4,27.6,10,,2021-05-03T06:21:40,2021-05-03T19:31:01,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-04,26.9,16.2,20.5,27,16.2,20.5,15.4,74.4,2,100,4.17,rain,0,0,36,25.9,44.4,1008.7,63.7,16.9,253.3,21.9,8,,2021-05-04T06:20:58,2021-05-04T19:31:32,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-05,19.9,13.9,16.4,19.9,13.9,16.4,14.3,88.2,9.9,100,16.67,rain,0,0,25.2,13.3,98.3,1013.7,89.8,9.1,127,11.1,5,,2021-05-05T06:20:16,2021-05-05T19:32:03,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-06,25.5,14.8,19.7,25.5,14.8,19.7,15.8,80.4,0.1,100,4.17,rain,0,0,36,18.4,184.4,1010.9,83.9,19.3,160.8,13.8,5,,2021-05-06T06:19:36,2021-05-06T19:32:34,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-07,24.4,16.2,19.7,24.4,16.2,19.7,15.9,80.7,19,100,8.33,rain,0,0,36,13,144.8,1011.1,72,11.6,154.7,13.5,4,,2021-05-07T06:18:56,2021-05-07T19:33:05,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-08,28.7,15.9,20.9,28.4,15.9,20.9,15.8,75.9,20.1,100,8.33,rain,0,0,68.4,21.6,131.1,1010.1,66.8,12.3,285.4,24.6,9,,2021-05-08T06:18:18,2021-05-08T19:33:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-09,31.3,15.7,22.9,30.5,15.7,22.8,16.3,70.7,0.4,100,4.17,rain,0,0,68.4,21.6,209.6,1004.6,30.5,16.4,314.8,27.3,10,,2021-05-09T06:17:40,2021-05-09T19:34:08,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-10,31.1,17.4,23.9,29.8,17.4,23.6,14.2,59,0,0,0,,0,0,50.4,31,233.7,999.2,27.1,24.9,299.2,26.1,10,,2021-05-10T06:17:04,2021-05-10T19:34:39,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-11,31.1,15.7,23.2,29.9,15.7,23.1,14.4,61.5,0,0,0,,0,0,46.8,17.6,220.4,1001.4,30.8,24.9,320.2,27.6,10,,2021-05-11T06:16:29,2021-05-11T19:35:10,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-12,33,16.8,23.7,31.7,16.8,23.5,15.8,66.6,18.5,100,8.33,rain,0,0,68.4,21.2,203,1002,38.7,19.1,330.8,28.7,10,,2021-05-12T06:15:55,2021-05-12T19:35:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-13,32,17.4,23.8,30.4,17.4,23.5,15.1,63.2,2.3,100,25,rain,0,0,68.4,26.6,220.7,1000.2,23.8,28.6,345.5,29.9,10,,2021-05-13T06:15:22,2021-05-13T19:36:13,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-14,32.8,18,24.8,31.5,18,24.5,14.6,57.4,0,0,0,,0,0,54,32.8,215.7,998.5,20.8,30,327.6,28.2,10,,2021-05-14T06:14:50,2021-05-14T19:36:45,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-15,34.5,18.1,26,33.1,18.1,25.6,13.9,51.9,0,0,0,,0,0,57.6,32.8,232.1,998.1,17.3,30,347.9,30,10,,2021-05-15T06:14:19,2021-05-15T19:37:16,0.06,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-05-16,29.1,17.5,23.6,28.7,17.5,23.6,15.1,60.8,0,0,0,,0,0,54,19.8,80.5,1002.4,41,28.6,301.7,26.2,9,,2021-05-16T06:13:49,2021-05-16T19:37:47,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-17,29.2,17.1,21.5,29.2,17.1,21.6,15.3,69.3,0,0,0,,0,0,36,23.4,74.4,1008.3,78.8,21.5,269.7,23.2,9,,2021-05-17T06:13:21,2021-05-17T19:38:19,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-18,30.8,16.2,20.9,30.6,16.2,20.9,16.1,76.7,0.7,100,8.33,rain,0,0,28.8,21.6,108.6,1008.7,84.3,9.4,234.8,20.2,8,,2021-05-18T06:12:54,2021-05-18T19:38:50,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-19,32.4,16.2,22.8,31.9,16.2,22.7,17,74.5,0.1,100,4.17,rain,0,0,21.6,24.5,116.4,1006.2,64.3,14,252.8,21.8,9,,2021-05-19T06:12:28,2021-05-19T19:39:21,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-20,29.9,16.7,20.8,30.3,16.7,20.8,16.7,79.8,0.3,100,8.33,rain,0,0,25.2,27,120.2,1007,86.6,7.5,253.1,22,9,,2021-05-20T06:12:03,2021-05-20T19:39:52,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-21,35.9,16.8,25.1,35.5,16.8,25.2,18,70.5,1,100,4.17,rain,0,0,32.4,22,182.9,1002.2,68.6,18,316.5,27.3,10,,2021-05-21T06:11:39,2021-05-21T19:40:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-22,37.3,20.4,27.3,37,20.4,27.7,18.7,64.5,0,0,0,,0,0,39.6,21.2,187,998,57.6,19,324.8,28,10,,2021-05-22T06:11:17,2021-05-22T19:40:54,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-05-23,28.3,18.3,23.2,28,18.3,23.2,17,69.9,0.9,100,20.83,rain,0,0,39.6,30.6,71.5,1006.1,70,25.4,220.2,19.1,7,,2021-05-23T06:10:55,2021-05-23T19:41:24,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-24,24.3,14.4,18.2,24.3,14.4,18.2,13.4,75.1,1.9,100,33.33,rain,0,0,32.4,18.4,52.3,1014.2,77.9,21.9,211.6,18.4,7,,2021-05-24T06:10:35,2021-05-24T19:41:55,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-25,29,15.9,20.9,29.1,15.9,20.9,16.1,76.5,0.1,100,4.17,rain,0,0,39.6,25.6,158.6,1010,82.7,19.3,244.5,21.1,8,,2021-05-25T06:10:17,2021-05-25T19:42:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-26,32.7,16.2,23.5,32.5,16.2,23.6,17.8,74.3,11,100,8.33,rain,0,0,39.6,22,168.1,1006,81.7,20.5,276.1,23.8,10,,2021-05-26T06:09:59,2021-05-26T19:42:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-27,28,15.4,20.6,28.1,15.4,20.6,14.9,71.7,2.7,100,8.33,rain,0,0,32.4,19.4,90.5,1010,72,23.5,235.7,20.5,9,,2021-05-27T06:09:43,2021-05-27T19:43:24,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-05-28,31,19.1,24.1,31.9,19.1,24.5,19.3,77,0.4,100,4.17,rain,0,0,32.4,18,167.7,1006.3,86.2,22.3,224.2,19.5,8,,2021-05-28T06:09:28,2021-05-28T19:43:54,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
