name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.0330,121.5170",2020-03-14,18,15,16.4,18,15,16.4,12.9,80.4,7.5,100,8.33,rain,,,46.4,15.3,90.5,1020,57.6,10.7,28,2.5,2,,2020-03-14T06:04:00,2020-03-14T18:02:31,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-15,22.6,11,17,22.6,11,17,8.6,61.2,0.1,100,4.17,rain,,,38.9,22.7,82.3,1020.6,25.7,13.3,179.5,15.5,6,,2020-03-15T06:02:59,2020-03-15T18:02:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-16,25,12.1,18.9,25,12.1,18.9,8.2,53,0,0,0,,,,,33.7,99,1021.2,21.8,15.6,180,15.4,6,,2020-03-16T06:01:58,2020-03-16T18:03:25,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-17,27.1,18,21.1,27.2,18,21.1,13.1,61.3,0.1,100,4.17,rain,,,,18.4,297.1,1019.2,60.1,12,113.3,9.8,5,,2020-03-17T06:00:56,2020-03-17T18:03:52,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-18,25.6,18,20.8,25.6,18,20.8,16.6,77.1,0.8,100,29.17,rain,,,,11.2,295,1016.1,61.6,9.2,65.9,5.7,3,,2020-03-18T05:59:55,2020-03-18T18:04:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-19,23,19,20.7,23,19,20.7,18.7,88.6,2,100,4.17,rain,,,,13,234.6,1015,62.1,7.2,25,2,2,,2020-03-19T05:58:53,2020-03-19T18:04:46,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-20,24,19,21.6,24,19,21.6,18.1,81,2,100,25,rain,,,,27.5,84.8,1015.8,58.4,10.3,97,8.2,4,,2020-03-20T05:57:51,2020-03-20T18:05:13,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-21,30.8,20.6,24.7,32.8,20.6,25.2,19.1,72.7,0,0,0,,,,,18.3,290.3,1014.5,41.9,10.3,136.6,11.9,5,,2020-03-21T05:56:49,2020-03-21T18:05:39,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"DEBE2,46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-22,32.9,22,25.9,35.6,22,26.7,20.6,74.1,0,0,0,,,,,18.9,262.4,1013.5,43.8,10,145.3,12.6,5,,2020-03-22T05:55:46,2020-03-22T18:06:06,0.99,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-23,23,19.1,21.5,23,19.1,21.5,18.5,83.5,2,100,4.17,rain,,,,29.7,87.8,1015.9,63.1,10.1,64.5,5.6,2,,2020-03-23T05:54:44,2020-03-23T18:06:32,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-24,25,18,21.6,25,18,21.6,18.2,81.5,0.5,100,4.17,rain,,,,27.7,87.7,1015.8,58.9,11.3,90.3,7.6,4,,2020-03-24T05:53:42,2020-03-24T18:06:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-25,30.3,20,25.1,33.9,20,25.9,20.7,77.9,0.2,100,8.33,rain,,,,20.2,116.1,1014,45.2,11.2,151.4,13,5,,2020-03-25T05:52:40,2020-03-25T18:07:24,0.01,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,RCTP"
"25.0330,121.5170",2020-03-26,32.8,21.9,26.7,36.6,21.9,27.5,20.6,71.6,0.5,100,4.17,rain,,,,16.2,284.8,1014,46.3,12.6,9.4,0.9,0,,2020-03-26T05:51:37,2020-03-26T18:07:50,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-03-27,31.2,21.6,24.9,35.4,21.6,25.6,21.4,82.3,13.2,100,41.67,rain,,,44.6,24.4,156.8,1014,56.5,9.6,11.2,1,0,,2020-03-27T05:50:35,2020-03-27T18:08:16,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-03-28,22,15,18.7,22,15,18.7,17.1,90.7,27,100,8.33,rain,,,,20.3,88.7,1016.8,63,9,4.4,0.1,0,,2020-03-28T05:49:33,2020-03-28T18:08:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-03-29,20,14.8,17.7,20,14.8,17.7,13.7,78.2,0.5,100,4.17,rain,,,,23.9,91.3,1016.6,63.4,12.8,15.1,1.3,1,,2020-03-29T05:48:31,2020-03-29T18:09:08,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-03-30,24,18.9,20.3,24,18.9,20.3,17.3,83.3,5,100,33.33,rain,,,,18.4,115.6,1014,64.4,11,10.7,0.8,0,,2020-03-30T05:47:29,2020-03-30T18:09:34,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-03-31,24.9,18,20.9,24.9,18,20.9,18.3,85.4,2,100,4.17,rain,,,,24.2,96.4,1013.1,61.1,11,9.9,0.8,0,,2020-03-31T05:46:28,2020-03-31T18:10:00,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-01,20.9,17,18.2,20.9,17,18.2,15.6,84.9,4,100,8.33,rain,,,,21,79.4,1016.6,65.1,10,4.7,0.2,0,,2020-04-01T05:45:26,2020-04-01T18:10:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"DEBE2,46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-02,22.9,16.7,19,22.9,16.7,19,16.7,86.8,16,100,8.33,rain,,,50,25.8,87.8,1018.9,63,11.2,12,1,0,,2020-04-02T05:44:25,2020-04-02T18:10:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-03,24.9,17.9,20.4,24.9,17.9,20.4,17.9,86.2,2.1,100,58.33,rain,,,,27.5,92.7,1018.5,60.9,9.5,10.6,0.9,0,,2020-04-03T05:43:24,2020-04-03T18:11:17,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-04,19.9,17,18.2,19.9,17,18.2,15,82,1,100,4.17,rain,,,,16.9,87.5,1020.2,64.8,11.8,3.8,0,0,,2020-04-04T05:42:23,2020-04-04T18:11:44,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-05,19.6,16,17.6,19.6,16,17.6,13,74.5,1.6,100,33.33,rain,,,46.4,24.4,95.7,1021.1,64.3,11.2,5.2,0.4,0,,2020-04-05T05:41:22,2020-04-05T18:12:10,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-06,21,17,18.3,21,17,18.3,14.8,80.7,5.6,100,58.33,rain,,,,26,95.8,1017.8,64.3,12.3,7.5,0.6,0,,2020-04-06T05:40:22,2020-04-06T18:12:36,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-07,18.9,16,17.3,18.9,16,17.3,14.6,84.6,5.8,100,50,rain,,,,15.1,87.2,1016.7,59.3,11.1,6.1,0.5,0,,2020-04-07T05:39:22,2020-04-07T18:13:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-08,20.1,17,18.9,20.1,17,18.9,15.1,78.8,1.1,100,33.33,rain,,,,18.6,92.1,1016.7,63.8,12.8,5.8,0.6,0,,2020-04-08T05:38:23,2020-04-08T18:13:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-09,24.5,17.9,20.2,24.5,17.9,20.2,16,77.8,1,100,4.17,rain,,,,22.5,93.7,1018.5,53,13.8,13,1.1,1,,2020-04-09T05:37:24,2020-04-09T18:13:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-10,27.1,16.1,22.4,28,16.1,22.5,15.7,67.4,0.3,100,12.5,rain,,,,31.7,93.9,1018.6,37.2,13.5,11.2,1,0,,2020-04-10T05:36:25,2020-04-10T18:14:21,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-11,25.9,18,21.1,25.9,18,21.1,17.3,80.2,5.9,100,33.33,rain,,,,14.9,285.4,1014.8,58.5,8.7,8.7,0.6,0,,2020-04-11T05:35:27,2020-04-11T18:14:48,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-12,19,12.6,15.9,19,12.6,15.9,12,79.8,22,100,8.33,rain,,,,15.2,88.4,1017.7,57.5,10.2,7.2,0.4,0,,2020-04-12T05:34:29,2020-04-12T18:15:15,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-13,24.5,9.9,16.4,24.5,9.9,16.4,7,57.8,0,0,0,,,,,25.7,70.2,1019.7,26.3,13.3,10.8,0.9,0,,2020-04-13T05:33:32,2020-04-13T18:15:41,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-14,25.9,12.1,19.7,25.9,12.1,19.7,10.4,56.8,0,0,0,,,,35.3,21.9,92.4,1017.4,38.7,12.7,14.5,1.3,1,,2020-04-14T05:32:35,2020-04-14T18:16:08,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-15,25,18,21.3,25,18,21.3,13.3,61.3,0,0,0,,,,,22.3,300.3,1015.4,54.3,12.7,12.9,1.2,0,,2020-04-15T05:31:39,2020-04-15T18:16:36,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-16,31.8,14,22.9,30.5,14,22.8,14.6,62.8,0,0,0,,,,42.5,22.1,91.9,1015,29.2,12.7,8.7,0.9,0,,2020-04-16T05:30:43,2020-04-16T18:17:03,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-17,29.2,18,24.1,31.2,18,24.6,17.8,69.4,0,0,0,,,,,15.1,308.5,1015.2,31.7,11.9,13.3,1.1,0,,2020-04-17T05:29:48,2020-04-17T18:17:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-18,30.9,20,25,33.6,20,25.6,19.5,72.6,0.4,100,16.67,rain,,,,18.2,76.9,1014.8,47.4,10.8,16.1,1.3,1,,2020-04-18T05:28:54,2020-04-18T18:17:58,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-19,30.3,22.9,25.6,32.7,22.9,26.8,21.8,80.2,0.1,100,4.17,rain,,,,15,286.9,1011.6,55.9,10.4,12.8,1.1,1,,2020-04-19T05:28:00,2020-04-19T18:18:26,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-20,25.8,23,24.1,25.8,23,24.1,20.6,81.4,0,0,0,,,,,29.5,84.4,1013.5,52,10.6,12.6,1,1,,2020-04-20T05:27:07,2020-04-20T18:18:54,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-21,25.9,20,23.1,25.9,20,23.1,20,83,0.6,100,25,rain,,,,20.7,92.6,1013.8,63.6,11.5,7,0.4,0,,2020-04-21T05:26:14,2020-04-21T18:19:22,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-22,20.9,18,19.4,20.9,18,19.4,16.9,85.9,0.5,100,4.17,rain,,,,33.9,91.9,1017.5,63.6,12,8.5,0.6,0,,2020-04-22T05:25:22,2020-04-22T18:19:50,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-23,21,15.9,18.1,21,15.9,18.1,15.9,88.1,11,100,4.17,rain,,,63,31.8,92.8,1019.4,63.9,9.3,7,0.6,0,,2020-04-23T05:24:31,2020-04-23T18:20:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-24,18.4,16,16.6,18.4,16,16.6,14.7,89.1,10.5,100,8.33,rain,,,,31.5,93.3,1019.8,63.5,9.5,5.5,0.5,0,,2020-04-24T05:23:41,2020-04-24T18:20:47,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-25,22.1,18,20.3,22.1,18,20.3,16.7,79.6,0.5,100,20.83,rain,,,,22.4,92.8,1017,64.3,13.1,4.9,0.2,0,,2020-04-25T05:22:51,2020-04-25T18:21:16,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-26,23,19.3,21.1,23,19.3,21.1,18.4,84.4,1.1,100,25,rain,,,,18.4,111.1,1017,65.3,11.6,7.9,0.5,0,,2020-04-26T05:22:02,2020-04-26T18:21:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-27,24,21,22.3,24,21,22.3,18.2,77.8,1,100,4.17,rain,,,,22.5,88.7,1017.3,64.3,13.5,8.9,0.7,0,,2020-04-27T05:21:15,2020-04-27T18:22:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-28,28,18.1,23.6,28.2,18.1,23.7,16.4,64.9,0,0,0,,,,66.6,29.7,88.1,1018.3,48.6,13.1,14.9,1.2,1,,2020-04-28T05:20:27,2020-04-28T18:22:43,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-29,31.3,22,25.6,32.9,22,25.9,17.6,62.4,0,0,0,,,,,25.5,99.3,1016.3,44.3,13.5,11.8,1.1,0,,2020-04-29T05:19:41,2020-04-29T18:23:13,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-04-30,33.3,20,26.6,34,20,26.9,18,61.6,0,0,0,,,,,16.2,233.8,1015.1,33,11.5,10.4,1,0,,2020-04-30T05:18:56,2020-04-30T18:23:42,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-01,31.9,21.9,27,34,21.9,27.4,18.9,63.1,0.9,100,29.17,rain,,,,14.6,309.5,1012.4,54.9,11.6,18.1,1.7,1,,2020-05-01T05:18:11,2020-05-01T18:24:12,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-02,33,24.6,27.7,36.8,24.6,28.8,20.8,67.3,0.2,100,8.33,rain,,,,13.1,291.5,1009.4,56.9,11.4,16.2,1.3,1,,2020-05-02T05:17:28,2020-05-02T18:24:42,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-03,31.9,24.7,27.9,39.1,24.7,30.6,22.8,74.3,0,0,0,,,,,22.5,288.1,1008.1,48.7,11.1,16.5,1.5,1,,2020-05-03T05:16:45,2020-05-03T18:25:12,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-04,35.1,26,29.5,41.8,26,33.3,23.6,71.7,0,0,0,,,,,16.8,300.9,1009.5,48.8,11.3,15.3,1.3,1,,2020-05-04T05:16:04,2020-05-04T18:25:42,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-05,33.8,26,29.1,40.5,26,33.3,24.1,75.4,0,0,0,,,,,22.3,91.4,1007.7,56,9.7,16.6,1.4,1,,2020-05-05T05:15:23,2020-05-05T18:26:12,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-06,30.9,23,26.8,39,23,28.8,22.7,79.1,2.4,100,41.67,rain,,,61.2,25.5,68.9,1008.5,59.3,10.8,10.7,0.8,1,,2020-05-06T05:14:43,2020-05-06T18:26:43,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-07,28.5,23,25.5,31.9,23,26.2,22.5,84.1,12,100,4.17,rain,,,,16.4,100.1,1010.2,63.7,11,15.7,1.3,1,,2020-05-07T05:14:05,2020-05-07T18:27:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-08,32.9,25,28.5,42,25,31.6,23.5,75.8,0,0,0,,,,,20.4,79.1,1009.1,51.9,11.6,18.2,1.6,1,,2020-05-08T05:13:27,2020-05-08T18:27:44,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-09,36,25.9,30.4,46.1,25.9,35,24.1,70.6,0,0,0,,,,,13.5,247,1008.1,39.1,13.1,15.5,1.4,0,,2020-05-09T05:12:50,2020-05-09T18:28:15,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-10,34.9,26,29.5,44.7,26,34.9,25.2,79.3,0.7,100,29.17,rain,,,,18.5,67.5,1009.3,54.5,11.1,19,1.5,1,,2020-05-10T05:12:15,2020-05-10T18:28:45,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-11,28.4,23,25.4,31.9,23,26.2,22.7,85.6,0.5,100,4.17,rain,,,,27.7,93.5,1010.6,53.4,11.2,21.4,1.9,1,,2020-05-11T05:11:41,2020-05-11T18:29:16,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-12,24.3,22,23.3,24.3,22,23.3,21.3,89.1,15,100,8.33,rain,,,,22.2,96.8,1011.4,61,9.4,5.8,0.4,0,,2020-05-12T05:11:07,2020-05-12T18:29:47,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-13,29.1,23,26.1,31.3,23,26.6,19.9,70,0.8,100,25,rain,,,,28,84.9,1013.7,40.7,11.5,15.2,1.4,1,,2020-05-13T05:10:35,2020-05-13T18:30:18,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-14,33,24.6,28.6,39.1,24.6,31,22,68.7,0,0,0,,,,,18.4,96.4,1011.3,43.6,11.5,15.4,1.4,0,,2020-05-14T05:10:04,2020-05-14T18:30:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-15,34.4,24.9,29.3,41.8,24.9,32.7,23,70.2,0,0,0,,,,,15,118.7,1009,44,10.9,14.3,1.3,1,,2020-05-15T05:09:34,2020-05-15T18:31:19,0.8,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-16,34.8,24,27.6,43.1,24,30,23.8,80.9,5.5,100,37.5,rain,,,48.2,22.1,117.7,1008.6,58,11.2,13,1.1,1,,2020-05-16T05:09:05,2020-05-16T18:31:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-17,33.3,24,29,39.2,24,31.9,22.6,70.2,3.7,100,41.67,rain,,,,29.2,137.7,1005.1,34,16.9,8.7,0.6,0,,2020-05-17T05:08:37,2020-05-17T18:32:21,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-18,29,23,26.7,33.6,23,28.9,23.8,84.4,19,100,8.33,rain,,,,24.1,272.6,1003.8,59.4,11.2,7.3,0.5,0,,2020-05-18T05:08:11,2020-05-18T18:32:52,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-19,26,22,24,26,22,24,22.6,91.7,1,100,4.17,rain,,,48.2,18.5,102.9,1007.2,62.4,11,5.9,0.5,0,,2020-05-19T05:07:46,2020-05-19T18:33:22,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-20,28,23,24.8,31.9,23,25.4,22.7,88.2,7.4,100,66.67,rain,,,33.5,20.2,88.9,1009.1,62.2,11.5,14.4,1.2,1,,2020-05-20T05:07:22,2020-05-20T18:33:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-21,29,23.1,25.4,34.5,23.1,26.4,23.4,89.2,25,100,66.67,rain,,,,18.2,87.9,1006.8,64.3,10.6,13.3,1.1,1,,2020-05-21T05:06:59,2020-05-21T18:34:23,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-22,25.9,23.6,24.5,25.9,23.6,24.5,23.9,96.9,39,100,8.33,rain,,,,15.2,93.2,1003.8,66.5,5.1,6.6,0.5,0,,2020-05-22T05:06:37,2020-05-22T18:34:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-23,26,23,24.2,26,23,24.2,23.4,95.5,35,100,8.33,rain,,,,18.5,98.1,1006.4,67.3,8,11,0.9,0,,2020-05-23T05:06:16,2020-05-23T18:35:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-05-24,30.9,24,26.1,36.3,24,27.2,22.6,82.3,0.5,100,4.17,rain,,,,26.2,86.3,1009.2,47.8,13.3,14.8,1.2,1,,2020-05-24T05:05:57,2020-05-24T18:35:53,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
